date,equity
2019-04-09,119015.67130476439
2019-04-10,119234.12461429028
2019-04-11,119124.89795952733
2019-04-12,119124.89795952733
2019-04-15,119124.89795952733
2019-04-16,119124.89795952733
2019-04-17,119124.89795952733
2019-04-18,119124.89795952733
2019-04-19,119124.89795952733
2019-04-22,119124.89795952733
2019-04-23,119124.89795952733
2019-04-24,119124.89795952733
2019-04-25,119124.89795952733
2019-04-26,119124.89795952733
2019-04-29,119124.89795952733
2019-04-30,119124.89795952733
2019-05-02,119124.89795952733
2019-05-03,119124.89795952733
2019-05-06,119124.89795952733
2019-05-07,119124.89795952733
2019-05-08,119124.89795952733
2019-05-09,119124.89795952733
2019-05-10,119124.89795952733
2019-05-13,120600.07647124368
2019-05-14,119558.7746881815
2019-05-15,120686.85211268798
2019-05-16,120790.98169956724
2019-05-17,121311.63406966573
2019-05-20,120981.88692789082
2019-05-21,120305.04165604085
2019-05-22,120374.46113419913
2019-05-23,119714.96980778409
2019-05-24,119714.96980778409
2019-05-27,119714.96980778409
2019-05-28,119714.96980778409
2019-05-29,119714.96980778409
2019-05-30,119714.96980778409
2019-05-31,119714.96980778409
2019-06-03,119714.96980778409
2019-06-04,119714.96980778409
2019-06-05,119714.96980778409
2019-06-06,119714.96980778409
2019-06-10,119714.96980778409
2019-06-11,119714.96980778409
2019-06-12,119714.96980778409
2019-06-13,119714.96980778409
2019-06-14,119714.96980778409
2019-06-17,119714.96980778409
2019-06-18,119714.96980778409
2019-06-19,119714.96980778409
2019-06-20,119714.96980778409
2019-06-21,119714.96980778409
2019-06-24,119714.96980778409
2019-06-25,119714.96980778409
2019-06-26,119714.96980778409
2019-06-27,119714.96980778409
2019-06-28,119714.96980778409
2019-07-01,119714.96980778409
2019-07-02,119714.96980778409
2019-07-03,119714.96980778409
2019-07-04,119714.96980778409
2019-07-05,119714.96980778409
2019-07-08,119714.96980778409
2019-07-09,119714.96980778409
2019-07-10,119714.96980778409
2019-07-11,119714.96980778409
2019-07-12,119714.96980778409
2019-07-15,119714.96980778409
2019-07-16,119714.96980778409
2019-07-17,119714.96980778409
2019-07-18,119714.96980778409
2019-07-19,119714.96980778409
2019-07-22,119714.96980778409
2019-07-23,119652.6185627623
2019-07-24,119527.91808440615
2019-07-25,119590.26631189683
2019-07-26,119698.76295662818
2019-07-29,119761.11118411887
2019-07-30,119823.46343498435
2019-07-31,119885.81468000612
2019-08-01,119823.46343498435
2019-08-02,119829.25380960647
2019-08-05,120040.43956511124
2019-08-06,119764.27463790898
2019-08-07,119650.55901894561
2019-08-08,119520.59975622052
2019-08-12,120024.19224402905
2019-08-13,119926.72302681777
2019-08-14,119601.82257167975
2019-08-15,120105.41873680873
2019-08-16,120397.83006576306
2019-08-19,120186.64339092818
2019-08-20,120397.83006576306
2019-08-21,120414.07646751513
2019-08-22,120560.28121266219
2019-08-23,120511.54568472643
2019-08-26,120040.43956511124
2019-08-27,120040.43956511124
2019-08-28,120040.43956511124
2019-08-29,120040.43956511124
2019-08-30,120040.43956511124
2019-09-02,120040.43956511124
2019-09-03,120040.43956511124
2019-09-04,120040.43956511124
2019-09-05,120040.43956511124
2019-09-06,120040.43956511124
2019-09-10,120040.43956511124
2019-09-11,119994.6931433561
2019-09-12,120131.93368675257
2019-09-16,120040.43829032312
2019-09-17,119903.19902255051
2019-09-18,119903.19902255051
2019-09-19,119994.6931433561
2019-09-20,119948.94544514138
2019-09-23,119948.94544514138
2019-09-24,119811.70362612107
2019-09-25,119765.95592790635
2019-09-26,119765.95592790635
2019-09-27,119619.74038340643
2019-10-01,119619.74038340643
2019-10-02,119619.74038340643
2019-10-03,119619.74038340643
2019-10-04,119619.74038340643
2019-10-07,119619.74038340643
2019-10-08,119619.74038340643
2019-10-09,119619.74038340643
2019-10-14,119619.74038340643
2019-10-15,119619.74038340643
2019-10-16,119619.74038340643
2019-10-17,119619.74038340643
2019-10-18,119619.74038340643
2019-10-21,119619.74038340643
2019-10-22,119619.74038340643
2019-10-23,119619.74038340643
2019-10-24,119619.74038340643
2019-10-25,119619.74038340643
2019-10-28,119619.74038340643
2019-10-29,119619.74038340643
2019-10-30,119619.74038340643
2019-10-31,119619.74038340643
2019-11-01,119619.74038340643
2019-11-04,119619.74038340643
2019-11-05,119619.74038340643
2019-11-06,119619.74038340643
2019-11-07,119619.74038340643
2019-11-08,119619.74038340643
2019-11-11,119619.74038340643
2019-11-12,119619.74038340643
2019-11-13,119619.74038340643
2019-11-14,119619.74038340643
2019-11-15,119619.74038340643
2019-11-18,119619.74038340643
2019-11-19,119619.74038340643
2019-11-20,119619.74038340643
2019-11-21,119526.28710473729
2019-11-22,119479.56108985464
2019-11-25,119479.56108985464
2019-11-26,119425.55165781165
2019-11-27,119425.55165781165
2019-11-28,119425.55165781165
2019-11-29,119425.55165781165
2019-12-02,119425.55165781165
2019-12-03,119425.55165781165
2019-12-04,119425.55165781165
2019-12-05,119425.55165781165
2019-12-06,119425.55165781165
2019-12-09,119425.55165781165
2019-12-10,119425.55165781165
2019-12-11,119123.9714194731
2019-12-12,118897.78833599435
2019-12-13,118922.920516124
2019-12-16,119174.23447219479
2019-12-17,119274.76057763814
2019-12-18,119651.73674189471
2019-12-19,119400.42017074872
2019-12-20,119299.89275776778
2019-12-23,119249.63101258369
2019-12-24,119249.63101258369
2019-12-25,119073.70836675142
2019-12-26,118973.18095377048
2019-12-27,118973.18095377048
2019-12-30,118973.18095377048
2019-12-31,119123.9714194731
2020-01-02,119073.70836675142
2020-01-03,118721.86569016209
2020-01-06,118650.73204625842
2020-01-07,118696.22800227825
2020-01-08,118559.74491390013
2020-01-09,118741.72266645193
2020-01-10,118695.57418606282
2020-01-13,118682.02812197297
2020-01-14,120183.35927284806
2020-01-15,120092.3699445007
2020-01-16,120001.38061615331
2020-01-17,119955.88414369377
2020-01-20,120410.83440200235
2020-01-30,118727.52278614666
2020-01-31,118727.52278614666
2020-02-03,118727.52278614666
2020-02-04,118727.52278614666
2020-02-05,118727.52278614666
2020-02-06,118529.93587406563
2020-02-07,118529.93587406563
2020-02-10,121493.18465186209
2020-02-11,120960.46761098038
2020-02-12,121160.23697749205
2020-02-13,121360.00824872778
2020-02-14,121493.18465186209
2020-02-17,121892.72338488541
2020-02-18,121626.36486444456
2020-02-19,121726.25050006244
2020-02-20,122192.38029173903
2020-02-21,124023.60107203267
2020-02-24,126054.59121883797
2020-02-25,126021.29664187337
2020-02-26,127419.6841121791
2020-02-27,129783.62193335444
2020-03-02,132380.63131690238
2020-03-03,135243.99160199484
2020-03-04,138340.4234494599
2020-03-05,141803.08992936325
2020-03-06,145598.7097978089
2020-03-09,145598.7097978089
2020-03-10,137741.1134452008
2020-03-11,137008.62513308338
2020-03-12,136552.6043127505
2020-03-13,136552.6043127505
2020-03-16,136552.6043127505
2020-03-17,136552.6043127505
2020-03-18,136552.6043127505
2020-03-19,136552.6043127505
2020-03-20,136552.6043127505
2020-03-23,136552.6043127505
2020-03-24,136552.6043127505
2020-03-25,136552.6043127505
2020-03-26,136552.6043127505
2020-03-27,136552.6043127505
2020-03-30,136552.6043127505
2020-03-31,136552.6043127505
2020-04-01,136552.6043127505
2020-04-06,136552.6043127505
2020-04-07,136552.6043127505
2020-04-08,136552.6043127505
2020-04-09,136552.6043127505
2020-04-10,136552.6043127505
2020-04-13,136552.6043127505
2020-04-14,136552.6043127505
2020-04-15,136552.6043127505
2020-04-16,136552.6043127505
2020-04-17,136552.6043127505
2020-04-20,136552.6043127505
2020-04-21,136552.6043127505
2020-04-22,136552.6043127505
2020-04-23,136552.6043127505
2020-04-24,136552.6043127505
2020-04-27,136552.6043127505
2020-04-28,136552.6043127505
2020-04-29,136167.36497653558
2020-04-30,136167.36497653558
2020-05-04,135739.78962950347
2020-05-05,135739.78962950347
2020-05-06,135739.78962950347
2020-05-07,135739.78962950347
2020-05-08,135739.78962950347
2020-05-11,135739.78962950347
2020-05-12,135739.78962950347
2020-05-13,135739.78962950347
2020-05-14,134937.27363154446
2020-05-15,135051.91774700314
2020-05-18,134589.45213686852
2020-05-19,134589.45213686852
2020-05-20,134589.45213686852
2020-05-21,134589.45213686852
2020-05-22,134589.45213686852
2020-05-25,134589.45213686852
2020-05-26,134535.47347841802
2020-05-27,134877.34746919922
2020-05-28,133899.7703329379
2020-05-29,133876.23596265074
2020-06-01,134656.36532541644
2020-06-02,134949.30203383532
2020-06-03,134982.02494328684
2020-06-04,134919.73959368456
2020-06-05,135040.29591602253
2020-06-08,135303.62659683876
2020-06-09,135304.51635490972
2020-06-10,135540.4573385635
2020-06-11,134664.9717018666
2020-06-12,134881.78866152535
2020-06-15,134698.54621024124
2020-06-16,134988.97870106404
2020-06-17,134925.27751134217
2020-06-18,135255.28999556208
2020-06-19,136250.37828903072
2020-06-22,137848.2053565087
2020-06-23,137612.146212227
2020-06-24,137858.8486149429
2020-06-29,137412.11529170812
2020-06-30,137740.41228037674
2020-07-01,137780.25532235327
2020-07-02,137973.60576642194
2020-07-03,139088.9517494414
2020-07-06,140415.4931681077
2020-07-07,140083.087704672
2020-07-08,141773.41164851375
2020-07-09,141522.78398776718
2020-07-10,140738.80159962445
2020-07-13,141974.3099147203
2020-07-14,141585.87710380967
2020-07-15,140250.7886312023
2020-07-16,140106.8754788953
2020-07-17,140117.15572755598
2020-07-20,140065.75891094218
2020-07-21,140147.9935224116
2020-07-22,140271.34691517887
2020-07-23,140261.0674042998
2020-07-24,140034.92111608657
2020-07-27,140034.92111608657
2020-07-28,140034.92111608657
2020-07-29,140034.92111608657
2020-07-30,140034.92111608657
2020-07-31,140034.92111608657
2020-08-03,140034.92111608657
2020-08-04,140034.92111608657
2020-08-05,140034.92111608657
2020-08-06,140034.92111608657
2020-08-07,140034.92111608657
2020-08-10,140034.92111608657
2020-08-11,140034.92111608657
2020-08-12,140034.92111608657
2020-08-13,140034.92111608657
2020-08-14,140034.92111608657
2020-08-17,140034.92111608657
2020-08-18,140034.92111608657
2020-08-19,140034.92111608657
2020-08-20,140034.92111608657
2020-08-21,140034.92111608657
2020-08-24,140034.92111608657
2020-08-25,140034.92111608657
2020-08-26,140034.92111608657
2020-08-27,140034.92111608657
2020-08-28,140034.92111608657
2020-08-31,140034.92111608657
2020-09-01,140034.92111608657
2020-09-02,140034.92111608657
2020-09-03,140034.92111608657
2020-09-04,140034.92111608657
2020-09-07,140034.92111608657
2020-09-08,140034.92111608657
2020-09-09,140034.92111608657
2020-09-10,140034.92111608657
2020-09-11,140034.92111608657
2020-09-14,140034.92111608657
2020-09-15,140034.92111608657
2020-09-16,140034.92111608657
2020-09-17,140034.92111608657
2020-09-18,140034.92111608657
2020-09-21,140034.92111608657
2020-09-22,140034.92111608657
2020-09-23,140034.92111608657
2020-09-24,140034.92111608657
2020-09-25,140034.92111608657
2020-09-28,140034.92111608657
2020-09-29,140034.92111608657
2020-09-30,140034.92111608657
2020-10-05,140034.92111608657
2020-10-06,140034.92111608657
2020-10-07,140034.92111608657
2020-10-08,140034.92111608657
2020-10-12,140034.92111608657
2020-10-13,140034.92111608657
2020-10-14,140034.92111608657
2020-10-15,140034.92111608657
2020-10-16,140034.92111608657
2020-10-19,140034.92111608657
2020-10-20,140034.92111608657
2020-10-21,140034.92111608657
2020-10-22,140034.92111608657
2020-10-23,140034.92111608657
2020-10-26,140034.92111608657
2020-10-27,140034.92111608657
2020-10-28,140034.92111608657
2020-10-29,140034.92111608657
2020-10-30,140034.92111608657
2020-11-02,140034.92111608657
2020-11-03,140034.92111608657
2020-11-04,140034.92111608657
2020-11-05,140034.92111608657
2020-11-06,140034.92111608657
2020-11-09,140034.92111608657
2020-11-10,140034.92111608657
2020-11-11,140034.92111608657
2020-11-12,140034.92111608657
2020-11-13,140034.92111608657
2020-11-16,140034.92111608657
2020-11-17,140034.92111608657
2020-11-18,140034.92111608657
2020-11-19,140034.92111608657
2020-11-20,139736.1257052162
2020-11-23,139415.29678782952
2020-11-24,139415.29678782952
2020-11-25,139415.29678782952
2020-11-26,139415.29678782952
2020-11-27,139415.29678782952
2020-11-30,139415.29678782952
2020-12-01,139357.97141908453
2020-12-02,139644.5991217945
2020-12-03,139902.56232793658
2020-12-04,139782.89944619258
2020-12-07,139451.0540661805
2020-12-08,139936.09671093343
2020-12-09,140894.6310536487
2020-12-10,140674.78950186283
2020-12-11,140170.4085012516
2020-12-14,140242.0657589093
2020-12-15,140084.42032323068
2020-12-16,140056.58160695023
2020-12-17,140557.67532081358
2020-12-18,140557.67532081358
2020-12-21,140641.1941641578
2020-12-22,140279.2912139696
2020-12-23,140553.2742046219
2020-12-24,140991.6467787594
2020-12-25,142005.38573646985
2020-12-28,141840.99443448996
2020-12-29,142230.6606662916
2020-12-30,142842.56419521454
2020-12-31,143232.2244787421
2021-01-04,142638.58727651756
2021-01-05,143064.79734234518
2021-01-06,144685.88463870186
2021-01-07,144509.31721482807
2021-01-08,144746.7710520297
2021-01-11,145731.60589177534
2021-01-12,145498.7176374967
2021-01-13,145912.7334316579
2021-01-14,145638.75089015762
2021-01-15,146122.7933851235
2021-01-18,146594.66751699455
2021-01-19,146640.32284927784
2021-01-20,146296.31916737626
2021-01-21,146720.99689843156
2021-01-22,147727.1373670309
2021-01-25,147198.9505038438
2021-01-26,146390.69025800782
2021-01-27,146555.08029064504
2021-01-28,146198.9014634835
2021-01-29,146198.9014634835
2021-02-01,146198.9014634835
2021-02-02,146198.9014634835
2021-02-03,146198.9014634835
2021-02-04,146198.9014634835
2021-02-05,146198.9014634835
2021-02-17,146198.9014634835
2021-02-18,146198.9014634835
2021-02-19,146198.9014634835
2021-02-22,146198.9014634835
2021-02-23,146198.9014634835
2021-02-24,146198.9014634835
2021-02-25,146198.9014634835
2021-02-26,146198.9014634835
2021-03-02,146198.9014634835
2021-03-03,146198.9014634835
2021-03-04,146198.9014634835
2021-03-05,146198.9014634835
2021-03-08,146198.9014634835
2021-03-09,146198.9014634835
2021-03-10,146198.9014634835
2021-03-11,146198.9014634835
2021-03-12,146198.9014634835
2021-03-15,146198.9014634835
2021-03-16,146198.9014634835
2021-03-17,146198.9014634835
2021-03-18,146198.9014634835
2021-03-19,146198.9014634835
2021-03-22,146198.9014634835
2021-03-23,146198.9014634835
2021-03-24,146198.9014634835
2021-03-25,146198.9014634835
2021-03-26,146198.9014634835
2021-03-29,146198.9014634835
2021-03-30,146198.9014634835
2021-03-31,146198.9014634835
2021-04-01,146198.9014634835
2021-04-07,146198.9014634835
2021-04-08,146198.9014634835
2021-04-09,146198.9014634835
2021-04-12,146198.9014634835
2021-04-13,146198.9014634835
2021-04-14,146198.9014634835
2021-04-15,146198.9014634835
2021-04-16,146198.9014634835
2021-04-19,146198.9014634835
2021-04-20,146198.9014634835
2021-04-21,146198.9014634835
2021-04-22,146198.9014634835
2021-04-23,146198.9014634835
2021-04-26,146198.9014634835
2021-04-27,146198.9014634835
2021-04-28,146198.9014634835
2021-04-29,146198.9014634835
2021-05-03,146198.9014634835
2021-05-04,145585.84736690292
2021-05-05,145585.84736690292
2021-05-06,145585.84736690292
2021-05-07,145585.84736690292
2021-05-10,145585.84736690292
2021-05-11,145585.84736690292
2021-05-12,145585.84736690292
2021-05-13,145585.84736690292
2021-05-14,145585.84736690292
2021-05-17,145585.84736690292
2021-05-18,145585.84736690292
2021-05-19,145585.84736690292
2021-05-20,145585.84736690292
2021-05-21,145585.84736690292
2021-05-24,145585.84736690292
2021-05-25,145585.84736690292
2021-05-26,145585.84736690292
2021-05-27,145585.84736690292
2021-05-28,145585.84736690292
2021-05-31,145585.84736690292
2021-06-01,145585.84736690292
2021-06-02,145585.84736690292
2021-06-03,145585.84736690292
2021-06-04,145585.84736690292
2021-06-07,145585.84736690292
2021-06-08,145585.84736690292
2021-06-09,145585.84736690292
2021-06-10,145585.84736690292
2021-06-11,145585.84736690292
2021-06-15,145585.84736690292
2021-06-16,145585.84736690292
2021-06-17,145585.84736690292
2021-06-18,145585.84736690292
2021-06-21,145585.84736690292
2021-06-22,145585.84736690292
2021-06-23,145585.84736690292
2021-06-24,145585.84736690292
2021-06-25,145585.84736690292
2021-06-28,145585.84736690292
2021-06-29,145585.84736690292
2021-06-30,145585.84736690292
2021-07-01,145585.84736690292
2021-07-02,145585.84736690292
2021-07-05,145585.84736690292
2021-07-06,145585.84736690292
2021-07-07,145585.84736690292
2021-07-08,145585.84736690292
2021-07-09,145585.84736690292
2021-07-12,145585.84736690292
2021-07-13,145585.84736690292
2021-07-14,145585.84736690292
2021-07-15,145585.84736690292
2021-07-16,145585.84736690292
2021-07-19,145585.84736690292
2021-07-20,145585.84736690292
2021-07-21,145585.84736690292
2021-07-22,145585.84736690292
2021-07-23,145585.84736690292
2021-07-26,145585.84736690292
2021-07-27,145585.84736690292
2021-07-28,145585.84736690292
2021-07-29,145585.84736690292
2021-07-30,145585.84736690292
2021-08-02,145585.84736690292
2021-08-03,145585.84736690292
2021-08-04,145585.84736690292
2021-08-05,145585.84736690292
2021-08-06,145585.84736690292
2021-08-09,145585.84736690292
2021-08-10,145585.84736690292
2021-08-11,145585.84736690292
2021-08-12,145585.84736690292
2021-08-13,145585.84736690292
2021-08-16,145585.84736690292
2021-08-17,145585.84736690292
2021-08-18,145585.84736690292
2021-08-19,145585.84736690292
2021-08-20,145585.84736690292
2021-08-23,145585.84736690292
2021-08-24,145585.84736690292
2021-08-25,145585.84736690292
2021-08-26,145585.84736690292
2021-08-27,145585.84736690292
2021-08-30,145585.84736690292
2021-08-31,145585.84736690292
2021-09-01,145585.84736690292
2021-09-02,145585.84736690292
2021-09-03,145585.84736690292
2021-09-06,145585.84736690292
2021-09-07,145585.84736690292
2021-09-08,145585.84736690292
2021-09-09,145585.84736690292
2021-09-10,145585.84736690292
2021-09-13,145585.84736690292
2021-09-14,145585.84736690292
2021-09-15,145585.84736690292
2021-09-16,145585.84736690292
2021-09-17,145585.84736690292
2021-09-22,145585.84736690292
2021-09-23,145585.84736690292
2021-09-24,145585.84736690292
2021-09-27,145585.84736690292
2021-09-28,145585.84736690292
2021-09-29,145585.84736690292
2021-09-30,145585.84736690292
2021-10-01,145585.84736690292
2021-10-04,144822.6972787957
2021-10-05,144822.6972787957
2021-10-06,144822.6972787957
2021-10-07,144822.6972787957
2021-10-08,144822.6972787957
2021-10-12,144822.6972787957
2021-10-13,144822.6972787957
2021-10-14,144822.6972787957
2021-10-15,144822.6972787957
2021-10-18,144822.6972787957
2021-10-19,144822.6972787957
2021-10-20,144822.6972787957
2021-10-21,144822.6972787957
2021-10-22,144822.6972787957
2021-10-25,144822.6972787957
2021-10-26,144822.6972787957
2021-10-27,144822.6972787957
2021-10-28,144822.6972787957
2021-10-29,144822.6972787957
2021-11-01,144822.6972787957
2021-11-02,144822.6972787957
2021-11-03,144822.6972787957
2021-11-04,144822.6972787957
2021-11-05,144822.6972787957
2021-11-08,144822.6972787957
2021-11-09,144822.6972787957
2021-11-10,144822.6972787957
2021-11-11,144822.6972787957
2021-11-12,144822.6972787957
2021-11-15,144822.6972787957
2021-11-16,144822.6972787957
2021-11-17,144822.6972787957
2021-11-18,144822.6972787957
2021-11-19,144822.6972787957
2021-11-22,144822.6972787957
2021-11-23,144822.6972787957
2021-11-24,144822.6972787957
2021-11-25,144822.6972787957
2021-11-26,144822.6972787957
2021-11-29,144822.6972787957
2021-11-30,144822.6972787957
2021-12-01,144822.6972787957
2021-12-02,144822.6972787957
2021-12-03,144822.6972787957
2021-12-06,144822.6972787957
2021-12-07,144822.6972787957
2021-12-08,144822.6972787957
2021-12-09,144822.6972787957
2021-12-10,144822.6972787957
2021-12-13,144822.6972787957
2021-12-14,144822.6972787957
2021-12-15,144822.6972787957
2021-12-16,144822.6972787957
2021-12-17,144822.6972787957
2021-12-20,144822.6972787957
2021-12-21,144822.6972787957
2021-12-22,144822.6972787957
2021-12-23,144822.6972787957
2021-12-24,144822.6972787957
2021-12-27,144822.6972787957
2021-12-28,144822.6972787957
2021-12-29,144822.6972787957
2021-12-30,144822.6972787957
2022-01-03,144822.6972787957
2022-01-04,144822.6972787957
2022-01-05,144822.6972787957
2022-01-06,144822.6972787957
2022-01-07,144822.6972787957
2022-01-10,144822.6972787957
2022-01-11,144822.6972787957
2022-01-12,144822.6972787957
2022-01-13,144822.6972787957
2022-01-14,144822.6972787957
2022-01-17,144822.6972787957
2022-01-18,144822.6972787957
2022-01-19,144822.6972787957
2022-01-20,144822.6972787957
2022-01-21,144822.6972787957
2022-01-24,144822.6972787957
2022-01-25,144822.6972787957
2022-01-26,144822.6972787957
2022-02-07,144822.6972787957
2022-02-08,144822.6972787957
2022-02-09,144822.6972787957
2022-02-10,144822.6972787957
2022-02-11,144822.6972787957
2022-02-14,144822.6972787957
2022-02-15,144822.6972787957
2022-02-16,144822.6972787957
2022-02-17,144822.6972787957
2022-02-18,144822.6972787957
2022-02-21,144822.6972787957
2022-02-22,144822.6972787957
2022-02-23,144822.6972787957
2022-02-24,144822.6972787957
2022-02-25,144822.6972787957
2022-03-01,144822.6972787957
2022-03-02,144822.6972787957
2022-03-03,144822.6972787957
2022-03-04,144822.6972787957
2022-03-07,144822.6972787957
2022-03-08,144822.6972787957
2022-03-09,144822.6972787957
2022-03-10,144822.6972787957
2022-03-11,144822.6972787957
2022-03-14,144822.6972787957
2022-03-15,144822.6972787957
2022-03-16,144822.6972787957
2022-03-17,144822.6972787957
2022-03-18,144822.6972787957
2022-03-21,144822.6972787957
2022-03-22,144822.6972787957
2022-03-23,144822.6972787957
2022-03-24,144822.6972787957
2022-03-25,144822.6972787957
2022-03-28,144822.6972787957
2022-03-29,144822.6972787957
2022-03-30,144822.6972787957
2022-03-31,144822.6972787957
2022-04-01,144822.6972787957
2022-04-06,144822.6972787957
2022-04-07,144822.6972787957
2022-04-08,144822.6972787957
2022-04-11,144822.6972787957
2022-04-12,144822.6972787957
2022-04-13,144822.6972787957
2022-04-14,144822.6972787957
2022-04-15,144822.6972787957
2022-04-18,144822.6972787957
2022-04-19,144822.6972787957
2022-04-20,144822.6972787957
2022-04-21,144822.6972787957
2022-04-22,144822.6972787957
2022-04-25,144822.6972787957
2022-04-26,144822.6972787957
2022-04-27,144822.6972787957
2022-04-28,144822.6972787957
2022-04-29,144822.6972787957
2022-05-03,144822.6972787957
2022-05-04,144822.6972787957
2022-05-05,144822.6972787957
2022-05-06,144822.6972787957
2022-05-09,144822.6972787957
2022-05-10,144822.6972787957
2022-05-11,144822.6972787957
2022-05-12,144822.6972787957
2022-05-13,144822.6972787957
2022-05-16,144822.6972787957
2022-05-17,144822.6972787957
2022-05-18,144822.6972787957
2022-05-19,144822.6972787957
2022-05-20,144822.6972787957
2022-05-23,144822.6972787957
2022-05-24,144822.6972787957
2022-05-25,144822.6972787957
2022-05-26,144822.6972787957
2022-05-27,144822.6972787957
2022-05-30,144822.6972787957
2022-05-31,144822.6972787957
2022-06-01,144822.6972787957
2022-06-02,144822.6972787957
2022-06-06,144822.6972787957
2022-06-07,144822.6972787957
2022-06-08,144822.6972787957
2022-06-09,144822.6972787957
2022-06-10,144822.6972787957
2022-06-13,144822.6972787957
2022-06-14,144822.6972787957
2022-06-15,144822.6972787957
2022-06-16,144822.6972787957
2022-06-17,144822.6972787957
2022-06-20,144822.6972787957
2022-06-21,144822.6972787957
2022-06-22,144822.6972787957
2022-06-23,144822.6972787957
2022-06-24,144822.6972787957
2022-06-27,144822.6972787957
2022-06-28,144822.6972787957
2022-06-29,144822.6972787957
2022-06-30,144822.6972787957
2022-07-01,144822.6972787957
2022-07-04,144822.6972787957
2022-07-05,144822.6972787957
2022-07-06,144822.6972787957
2022-07-07,144822.6972787957
2022-07-08,144822.6972787957
2022-07-11,144822.6972787957
2022-07-12,144822.6972787957
2022-07-13,144822.6972787957
2022-07-14,144822.6972787957
2022-07-15,144822.6972787957
2022-07-18,144822.6972787957
2022-07-19,144822.6972787957
2022-07-20,144822.6972787957
2022-07-21,144822.6972787957
2022-07-22,144822.6972787957
2022-07-25,144822.6972787957
2022-07-26,144822.6972787957
2022-07-27,144822.6972787957
2022-07-28,144822.6972787957
2022-07-29,144822.6972787957
2022-08-01,144822.6972787957
2022-08-02,144822.6972787957
2022-08-03,144822.6972787957
2022-08-04,144822.6972787957
2022-08-05,144822.6972787957
2022-08-08,144822.6972787957
2022-08-09,144822.6972787957
2022-08-10,144822.6972787957
2022-08-11,144822.6972787957
2022-08-12,144822.6972787957
2022-08-15,144822.6972787957
2022-08-16,144822.6972787957
2022-08-17,144822.6972787957
2022-08-18,144822.6972787957
2022-08-19,144822.6972787957
2022-08-22,144822.6972787957
2022-08-23,144822.6972787957
2022-08-24,144553.84224612798
2022-08-25,144822.6972787957
2022-08-26,144822.6972787957
2022-08-29,144822.6972787957
2022-08-30,144822.6972787957
2022-08-31,144822.6972787957
2022-09-01,144822.6972787957
2022-09-02,144822.6972787957
2022-09-05,144822.6972787957
2022-09-06,144822.6972787957
2022-09-07,144822.6972787957
2022-09-08,144822.6972787957
2022-09-12,144822.6972787957
2022-09-13,144822.6972787957
2022-09-14,144822.6972787957
2022-09-15,144822.6972787957
2022-09-16,144822.6972787957
2022-09-19,144822.6972787957
2022-09-20,144822.6972787957
2022-09-21,144822.6972787957
2022-09-22,144822.6972787957
2022-09-23,144822.6972787957
2022-09-26,144822.6972787957
2022-09-27,144822.6972787957
2022-09-28,144822.6972787957
2022-09-29,144822.6972787957
2022-09-30,144822.6972787957
2022-10-03,144822.6972787957
2022-10-04,144822.6972787957
2022-10-05,144822.6972787957
2022-10-06,144822.6972787957
2022-10-07,144822.6972787957
2022-10-11,144822.6972787957
2022-10-12,144822.6972787957
2022-10-13,144822.6972787957
2022-10-14,144822.6972787957
2022-10-17,144822.6972787957
2022-10-18,144822.6972787957
2022-10-19,144822.6972787957
2022-10-20,144822.6972787957
2022-10-21,144822.6972787957
2022-10-24,144822.6972787957
2022-10-25,144822.6972787957
2022-10-26,144822.6972787957
2022-10-27,144822.6972787957
2022-10-28,144822.6972787957
2022-10-31,144822.6972787957
2022-11-01,144822.6972787957
2022-11-02,144822.6972787957
2022-11-03,144822.6972787957
2022-11-04,144822.6972787957
2022-11-07,144822.6972787957
2022-11-08,144822.6972787957
2022-11-09,144822.6972787957
2022-11-10,144822.6972787957
2022-11-11,144822.6972787957
2022-11-14,144822.6972787957
2022-11-15,144822.6972787957
2022-11-16,144822.6972787957
2022-11-17,144822.6972787957
2022-11-18,144822.6972787957
2022-11-21,144822.6972787957
2022-11-22,144822.6972787957
2022-11-23,144822.6972787957
2022-11-24,144822.6972787957
2022-11-25,144822.6972787957
2022-11-28,144822.6972787957
2022-11-29,144822.6972787957
2022-11-30,144822.6972787957
2022-12-01,144822.6972787957
2022-12-02,144822.6972787957
2022-12-05,144822.6972787957
2022-12-06,144822.6972787957
2022-12-07,144822.6972787957
2022-12-08,144822.6972787957
2022-12-09,144822.6972787957
2022-12-12,144822.6972787957
2022-12-13,144822.6972787957
2022-12-14,144822.6972787957
2022-12-15,144822.6972787957
2022-12-16,144822.6972787957
2022-12-19,144822.6972787957
2022-12-20,144822.6972787957
2022-12-21,144822.6972787957
2022-12-22,144822.6972787957
2022-12-23,144822.6972787957
2022-12-26,144822.6972787957
2022-12-27,144822.6972787957
2022-12-28,144822.6972787957
2022-12-29,144822.6972787957
2022-12-30,144822.6972787957
2023-01-03,144822.6972787957
2023-01-04,144822.6972787957
2023-01-05,144822.6972787957
2023-01-06,144822.6972787957
2023-01-09,144822.6972787957
2023-01-10,144822.6972787957
2023-01-11,144822.6972787957
2023-01-12,144822.6972787957
2023-01-13,144822.6972787957
2023-01-16,144822.6972787957
2023-01-17,144822.6972787957
2023-01-30,144822.6972787957
2023-01-31,144822.6972787957
2023-02-01,144822.6972787957
2023-02-02,144822.6972787957
2023-02-03,144822.6972787957
